context_id,dataset,rotation_id,cond_qid,policy,budget_words,n_hidden,message_key,delivered_words,fill_ratio,truncated,attempts,message_shared_across_rotations,now_em,future_em,gap_em,ceiling_now_em,ceiling_future_em,regret_now_em,regret_future_em,retained_now_em,retained_future_em,n_ceiling_now_em,n_ceiling_future_em,now_f1,future_f1,gap_f1,ceiling_now_f1,ceiling_future_f1,regret_now_f1,regret_future_f1,retained_now_f1,retained_future_f1,n_ceiling_now_f1,n_ceiling_future_f1,now_judge_correct,future_judge_correct,gap_judge_correct,ceiling_now_judge_correct,ceiling_future_judge_correct,regret_now_judge_correct,regret_future_judge_correct,retained_now_judge_correct,retained_future_judge_correct,n_ceiling_now_judge_correct,n_ceiling_future_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__l0,40,3,primary|sq:19|split__l0|w40|sq:19|cond=56e1c720e3433e140042316a,35,0.875,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,1,1,0.0,0.6103896103896104,-0.6103896103896104,1.0,0.4666666666666666,1.0,-0.14372294372294375,0.0,0.4155844155844156,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,0.0,-0.3333333333333333,1.0,1.0,1,1,primary,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__l0,80,3,primary|sq:19|split__l0|w80|sq:19|cond=56e1c720e3433e140042316a,77,0.9625,False,3,False,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,1,1,0.0,0.13333333333333336,-0.13333333333333336,1.0,0.4666666666666666,1.0,0.33333333333333326,0.0,0.20000000000000004,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,1,1,primary,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__l0p333,40,3,primary|sq:19|split__l0p333|w40|sq:19|cond=56e1c720e3433e140042316a,39,0.975,False,3,False,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,1,1,0.0,0.16666666666666666,-0.16666666666666666,1.0,0.4666666666666666,1.0,0.29999999999999993,0.0,0.25,1,2,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,primary,split,l0p333,0.3333333333333333,False,0.25
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__l0p333,80,3,primary|sq:19|split__l0p333|w80|sq:19|cond=56e1c720e3433e140042316a,72,0.9,False,3,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,1,1,0.0,0.6818181818181818,-0.6818181818181818,1.0,0.4666666666666666,1.0,-0.21515151515151515,0.0,0.5227272727272727,1,2,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,-0.6666666666666667,1.0,1.0,1,1,primary,split,l0p333,0.3333333333333333,False,0.25
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__l1,40,3,primary|sq:19|split__l1|w40|sq:19|cond=56e1c720e3433e140042316a,35,0.875,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,1,1,0.0,0.6818181818181818,-0.6818181818181818,1.0,0.4666666666666666,1.0,-0.21515151515151515,0.0,0.5227272727272727,1,2,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,-0.6666666666666667,1.0,1.0,1,1,primary,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__l1,80,3,primary|sq:19|split__l1|w80|sq:19|cond=56e1c720e3433e140042316a,72,0.9,False,5,False,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,1,1,0.5,0.3015873015873016,0.19841269841269837,1.0,0.4666666666666666,0.5,0.165079365079365,0.5,0.45238095238095244,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,1,1,primary,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__l3,40,3,primary|sq:19|split__l3|w40|sq:19|cond=56e1c720e3433e140042316a,37,0.925,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,1,1,0.0,0.5833333333333334,-0.5833333333333334,1.0,0.4666666666666666,1.0,-0.11666666666666675,0.0,0.375,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,0.0,-0.3333333333333333,1.0,0.0,1,1,primary,split,l3,3.0,False,0.75
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__l3,80,3,primary|sq:19|split__l3|w80|sq:19|cond=56e1c720e3433e140042316a,71,0.8875,False,2,False,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.3333333333333333,1.0,-0.3333333333333333,0.0,1.0,1,1,0.6666666666666666,0.8333333333333334,-0.16666666666666674,1.0,0.4666666666666666,0.33333333333333337,-0.36666666666666675,0.6666666666666666,0.75,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,0.0,-0.3333333333333333,1.0,1.0,1,1,primary,split,l3,3.0,False,0.75
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__linf,40,3,primary|sq:19|split__linf|w40|sq:19|cond=56e1c720e3433e140042316a,36,0.9,False,1,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1,1,0.6666666666666666,0.5833333333333334,0.08333333333333326,1.0,0.4666666666666666,0.33333333333333337,-0.11666666666666675,0.6666666666666666,0.875,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,0.0,-0.3333333333333333,1.0,1.0,1,1,primary,split,linf,,True,1.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__linf,80,3,primary|sq:19|split__linf|w80|sq:19|cond=56e1c720e3433e140042316a,70,0.875,False,1,False,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.3333333333333333,1.0,-0.3333333333333333,0.0,1.0,1,1,0.0,0.7777777777777778,-0.7777777777777778,1.0,0.4666666666666666,1.0,-0.31111111111111117,0.0,0.6666666666666666,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,0.0,-0.3333333333333333,1.0,1.0,1,1,primary,split,linf,,True,1.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__l0,40,3,primary|sq:19|split__l0|w40|sq:19|cond=56e1c720e3433e140042316b,37,0.925,False,3,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.0,0.1818181818181818,-0.1818181818181818,0.0,0.7999999999999999,0.0,0.6181818181818182,nan,0.1818181818181818,0,3,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,nan,1.0,0,2,primary,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__l0,80,3,primary|sq:19|split__l0|w80|sq:19|cond=56e1c720e3433e140042316b,79,0.9875,False,3,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.0,0.1818181818181818,-0.1818181818181818,0.0,0.7999999999999999,0.0,0.6181818181818182,nan,0.1818181818181818,0,3,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,primary,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__l0p333,40,3,primary|sq:19|split__l0p333|w40|sq:19|cond=56e1c720e3433e140042316b,38,0.95,False,3,False,1.0,0.0,1.0,0.0,0.6666666666666666,-1.0,0.6666666666666666,nan,0.0,0,2,1.0,0.24999999999999997,0.75,0.0,0.7999999999999999,-1.0,0.5499999999999999,nan,0.24999999999999997,0,3,1.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,-1.0,0.0,nan,1.0,0,2,primary,split,l0p333,0.3333333333333333,False,0.25
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__l0p333,80,3,primary|sq:19|split__l0p333|w80|sq:19|cond=56e1c720e3433e140042316b,73,0.9125,False,6,False,1.0,0.0,1.0,0.0,0.6666666666666666,-1.0,0.6666666666666666,nan,0.0,0,2,1.0,0.3333333333333333,0.6666666666666667,0.0,0.7999999999999999,-1.0,0.4666666666666666,nan,0.3333333333333333,0,3,1.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,-1.0,0.0,nan,0.5,0,2,primary,split,l0p333,0.3333333333333333,False,0.25
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__l1,40,3,primary|sq:19|split__l1|w40|sq:19|cond=56e1c720e3433e140042316b,35,0.875,False,3,False,1.0,0.0,1.0,0.0,0.6666666666666666,-1.0,0.6666666666666666,nan,0.0,0,2,1.0,0.34848484848484845,0.6515151515151516,0.0,0.7999999999999999,-1.0,0.4515151515151515,nan,0.34848484848484845,0,3,1.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,-1.0,0.0,nan,0.5,0,2,primary,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__l1,80,3,primary|sq:19|split__l1|w80|sq:19|cond=56e1c720e3433e140042316b,76,0.95,False,4,False,1.0,0.3333333333333333,0.6666666666666667,0.0,0.6666666666666666,-1.0,0.3333333333333333,nan,0.5,0,2,1.0,0.5,0.5,0.0,0.7999999999999999,-1.0,0.29999999999999993,nan,0.5,0,3,1.0,1.0,0.0,0.0,0.6666666666666666,-1.0,-0.33333333333333337,nan,1.0,0,2,primary,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__l3,40,3,primary|sq:19|split__l3|w40|sq:19|cond=56e1c720e3433e140042316b,36,0.9,False,3,False,1.0,0.0,1.0,0.0,0.6666666666666666,-1.0,0.6666666666666666,nan,0.0,0,2,1.0,0.25,0.75,0.0,0.7999999999999999,-1.0,0.5499999999999999,nan,0.25,0,3,1.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,-1.0,0.0,nan,0.5,0,2,primary,split,l3,3.0,False,0.75
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__l3,80,3,primary|sq:19|split__l3|w80|sq:19|cond=56e1c720e3433e140042316b,70,0.875,False,3,False,1.0,0.3333333333333333,0.6666666666666667,0.0,0.6666666666666666,-1.0,0.3333333333333333,nan,0.5,0,2,1.0,0.4666666666666666,0.5333333333333334,0.0,0.7999999999999999,-1.0,0.3333333333333333,nan,0.4666666666666666,0,3,1.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,-1.0,0.0,nan,1.0,0,2,primary,split,l3,3.0,False,0.75
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__linf,40,3,primary|sq:19|split__linf|w40|sq:19|cond=56e1c720e3433e140042316b,35,0.875,False,1,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,0.0,0.5833333333333334,-0.5833333333333334,0.0,0.7999999999999999,0.0,0.21666666666666656,nan,0.5833333333333334,0,3,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,nan,0.5,0,2,primary,split,linf,,True,1.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__linf,80,3,primary|sq:19|split__linf|w80|sq:19|cond=56e1c720e3433e140042316b,78,0.975,False,1,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.0,0.2619047619047619,-0.2619047619047619,0.0,0.7999999999999999,0.0,0.538095238095238,nan,0.2619047619047619,0,3,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,primary,split,linf,,True,1.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__l0,40,3,primary|sq:19|split__l0|w40|sq:19|cond=56e1c720e3433e140042316c,39,0.975,False,2,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.16666666666666666,0.8333333333333334,1.0,0.4666666666666666,0.0,0.29999999999999993,1.0,0.25,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1,1,primary,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__l0,80,3,primary|sq:19|split__l0|w80|sq:19|cond=56e1c720e3433e140042316c,73,0.9125,False,1,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.14814814814814817,0.8518518518518519,1.0,0.4666666666666666,0.0,0.3185185185185184,1.0,0.22222222222222224,1,2,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,primary,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__l0p333,40,3,primary|sq:19|split__l0p333|w40|sq:19|cond=56e1c720e3433e140042316c,39,0.975,False,3,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.16666666666666666,0.8333333333333334,1.0,0.4666666666666666,0.0,0.29999999999999993,1.0,0.25,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1,1,primary,split,l0p333,0.3333333333333333,False,0.25
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__l0p333,80,3,primary|sq:19|split__l0p333|w80|sq:19|cond=56e1c720e3433e140042316c,69,0.8625,False,3,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.16666666666666666,0.8333333333333334,1.0,0.4666666666666666,0.0,0.29999999999999993,1.0,0.25,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,0.0,-0.3333333333333333,1.0,1.0,1,1,primary,split,l0p333,0.3333333333333333,False,0.25
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__l1,40,3,primary|sq:19|split__l1|w40|sq:19|cond=56e1c720e3433e140042316c,35,0.875,False,2,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.16666666666666666,0.8333333333333334,1.0,0.4666666666666666,0.0,0.29999999999999993,1.0,0.25,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1,1,primary,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__l1,80,3,primary|sq:19|split__l1|w80|sq:19|cond=56e1c720e3433e140042316c,70,0.875,False,2,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.29629629629629634,0.7037037037037037,1.0,0.4666666666666666,0.0,0.17037037037037028,1.0,0.4444444444444445,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1,1,primary,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__l3,40,3,primary|sq:19|split__l3|w40|sq:19|cond=56e1c720e3433e140042316c,37,0.925,False,2,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.3333333333333333,0.6666666666666667,1.0,0.4666666666666666,0.0,0.1333333333333333,1.0,0.5,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,0.0,-0.3333333333333333,1.0,1.0,1,1,primary,split,l3,3.0,False,0.75
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__l3,80,3,primary|sq:19|split__l3|w80|sq:19|cond=56e1c720e3433e140042316c,75,0.9375,False,2,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.38888888888888884,0.6111111111111112,1.0,0.4666666666666666,0.0,0.07777777777777778,1.0,0.5833333333333333,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,0.0,-0.3333333333333333,1.0,1.0,1,1,primary,split,l3,3.0,False,0.75
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__linf,40,3,primary|sq:19|split__linf|w40|sq:19|cond=56e1c720e3433e140042316c,35,0.875,False,1,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.29629629629629634,0.7037037037037037,1.0,0.4666666666666666,0.0,0.17037037037037028,1.0,0.4444444444444445,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1,1,primary,split,linf,,True,1.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__linf,80,3,primary|sq:19|split__linf|w80|sq:19|cond=56e1c720e3433e140042316c,75,0.9375,False,2,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.3333333333333333,0.6666666666666667,1.0,0.4666666666666666,0.0,0.1333333333333333,1.0,0.5,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,1,1,primary,split,linf,,True,1.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__l0,40,3,primary|sq:19|split__l0|w40|sq:19|cond=56e1c720e3433e140042316d,38,0.95,False,1,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.4444444444444445,0.1904761904761905,0.25396825396825395,0.4,0.6666666666666666,-0.04444444444444445,0.47619047619047616,0.4444444444444445,0.28571428571428575,1,2,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,primary,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__l0,80,3,primary|sq:19|split__l0|w80|sq:19|cond=56e1c720e3433e140042316d,73,0.9125,False,3,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.0,0,2,0.3333333333333333,0.5238095238095238,-0.19047619047619052,0.4,0.6666666666666666,0.06666666666666671,0.1428571428571428,0.3333333333333333,0.28571428571428575,1,2,0.0,1.0,-1.0,0.0,0.6666666666666666,0.0,-0.33333333333333337,nan,1.0,0,2,primary,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__l0p333,40,3,primary|sq:19|split__l0p333|w40|sq:19|cond=56e1c720e3433e140042316d,39,0.975,False,4,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.4,0.1904761904761905,0.20952380952380953,0.4,0.6666666666666666,0.0,0.47619047619047616,0.4,0.28571428571428575,1,2,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,primary,split,l0p333,0.3333333333333333,False,0.25
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__l0p333,80,3,primary|sq:19|split__l0p333|w80|sq:19|cond=56e1c720e3433e140042316d,73,0.9125,False,2,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.888888888888889,0.1904761904761905,0.6984126984126985,0.4,0.6666666666666666,-0.48888888888888893,0.47619047619047616,0.888888888888889,0.28571428571428575,1,2,1.0,0.3333333333333333,0.6666666666666667,0.0,0.6666666666666666,-1.0,0.3333333333333333,nan,0.5,0,2,primary,split,l0p333,0.3333333333333333,False,0.25
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__l1,40,3,primary|sq:19|split__l1|w40|sq:19|cond=56e1c720e3433e140042316d,37,0.925,False,4,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.0,0.1904761904761905,-0.1904761904761905,0.4,0.6666666666666666,0.4,0.47619047619047616,0.0,0.28571428571428575,1,2,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,primary,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__l1,80,3,primary|sq:19|split__l1|w80|sq:19|cond=56e1c720e3433e140042316d,77,0.9625,False,4,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,0.5,0.3333333333333333,0.16666666666666669,0.4,0.6666666666666666,-0.09999999999999998,0.3333333333333333,0.5,0.5,1,2,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,primary,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__l3,40,3,primary|sq:19|split__l3|w40|sq:19|cond=56e1c720e3433e140042316d,39,0.975,False,2,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.75,0.0,0.75,0.4,0.6666666666666666,-0.35,0.6666666666666666,0.75,0.0,1,2,1.0,0.0,1.0,0.0,0.6666666666666666,-1.0,0.6666666666666666,nan,0.0,0,2,primary,split,l3,3.0,False,0.75
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__l3,80,3,primary|sq:19|split__l3|w80|sq:19|cond=56e1c720e3433e140042316d,70,0.875,False,3,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.5,0.1904761904761905,0.30952380952380953,0.4,0.6666666666666666,-0.09999999999999998,0.47619047619047616,0.5,0.28571428571428575,1,2,1.0,0.3333333333333333,0.6666666666666667,0.0,0.6666666666666666,-1.0,0.3333333333333333,nan,0.5,0,2,primary,split,l3,3.0,False,0.75
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__linf,40,3,primary|sq:19|split__linf|w40|sq:19|cond=56e1c720e3433e140042316d,36,0.9,False,2,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.5,0.0,0.5,0.4,0.6666666666666666,-0.09999999999999998,0.6666666666666666,0.5,0.0,1,2,1.0,0.0,1.0,0.0,0.6666666666666666,-1.0,0.6666666666666666,nan,0.0,0,2,primary,split,linf,,True,1.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__linf,80,3,primary|sq:19|split__linf|w80|sq:19|cond=56e1c720e3433e140042316d,74,0.925,False,1,False,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,nan,1.0,0,2,0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.4,0.6666666666666666,0.06666666666666671,0.0,0.3333333333333333,1.0,1,2,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,nan,1.0,0,2,primary,split,linf,,True,1.0
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc863,572facb0a23a5019007fc863,split__l0,40,3,primary|sq:2|split__l0|w40|sq:2|cond=572facb0a23a5019007fc863,38,0.95,False,3,False,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,nan,0.0,0,3,1.0,0.19393939393939394,0.806060606060606,0.7499999999999999,1.0,-0.2500000000000001,0.806060606060606,1.0,0.19393939393939394,1,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3,primary,split,l0,0.0,False,0.0
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc863,572facb0a23a5019007fc863,split__l0,80,3,primary|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc863,56,0.7,True,4,False,1.0,0.3333333333333333,0.6666666666666667,0.0,1.0,-1.0,0.6666666666666667,nan,0.3333333333333333,0,3,1.0,0.3333333333333333,0.6666666666666667,0.7499999999999999,1.0,-0.2500000000000001,0.6666666666666667,1.0,0.3333333333333333,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,primary,split,l0,0.0,False,0.0
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc863,572facb0a23a5019007fc863,split__l0p333,40,3,primary|sq:2|split__l0p333|w40|sq:2|cond=572facb0a23a5019007fc863,37,0.925,False,2,False,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,nan,0.0,0,3,1.0,0.0606060606060606,0.9393939393939394,0.7499999999999999,1.0,-0.2500000000000001,0.9393939393939394,1.0,0.0606060606060606,1,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3,primary,split,l0p333,0.3333333333333333,False,0.25
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc863,572facb0a23a5019007fc863,split__l0p333,80,3,primary|sq:2|split__l0p333|w80|sq:2|cond=572facb0a23a5019007fc863,73,0.9125,False,2,False,1.0,0.3333333333333333,0.6666666666666667,0.0,1.0,-1.0,0.6666666666666667,nan,0.3333333333333333,0,3,1.0,0.3333333333333333,0.6666666666666667,0.7499999999999999,1.0,-0.2500000000000001,0.6666666666666667,1.0,0.3333333333333333,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,primary,split,l0p333,0.3333333333333333,False,0.25
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc863,572facb0a23a5019007fc863,split__l1,40,3,primary|sq:2|split__l1|w40|sq:2|cond=572facb0a23a5019007fc863,39,0.975,False,2,False,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,nan,0.0,0,3,1.0,0.0606060606060606,0.9393939393939394,0.7499999999999999,1.0,-0.2500000000000001,0.9393939393939394,1.0,0.0606060606060606,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,primary,split,l1,1.0,False,0.5
