context_id,dataset,rotation_id,cond_qid,policy,budget_words,n_hidden,message_key,delivered_words,fill_ratio,truncated,attempts,message_shared_across_rotations,now_em,future_em,gap_em,ceiling_now_em,ceiling_future_em,regret_now_em,regret_future_em,retained_now_em,retained_future_em,n_ceiling_now_em,n_ceiling_future_em,now_f1,future_f1,gap_f1,ceiling_now_f1,ceiling_future_f1,regret_now_f1,regret_future_f1,retained_now_f1,retained_future_f1,n_ceiling_now_f1,n_ceiling_future_f1,now_judge_correct,future_judge_correct,gap_judge_correct,ceiling_now_judge_correct,ceiling_future_judge_correct,regret_now_judge_correct,regret_future_judge_correct,retained_now_judge_correct,retained_future_judge_correct,n_ceiling_now_judge_correct,n_ceiling_future_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share
sq:16,squad_groups,sq:16|cond=572853e8ff5b5019007da189,572853e8ff5b5019007da189,split__l1,80,3,seed43|sq:16|split__l1|w80|sq:16|cond=572853e8ff5b5019007da189,74,0.925,False,6,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.2222222222222222,0.7777777777777778,1.0,0.9333333333333332,0.0,0.711111111111111,1.0,0.2222222222222222,1,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3,seed43,split,l1,1.0,False,0.5
sq:16,squad_groups,sq:16|cond=572853e8ff5b5019007da189,572853e8ff5b5019007da189,split__linf,80,3,seed43|sq:16|split__linf|w80|sq:16|cond=572853e8ff5b5019007da189,78,0.975,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,0.0,0.8222222222222223,-0.8222222222222223,1.0,0.9333333333333332,1.0,0.11111111111111094,0.0,0.8222222222222223,1,3,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,3,seed43,split,linf,,True,1.0
sq:16,squad_groups,sq:16|cond=572853e8ff5b5019007da18a,572853e8ff5b5019007da18a,split__l0,80,3,seed43|sq:16|split__l0|w80|sq:16|cond=572853e8ff5b5019007da18a,76,0.95,False,1,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.8571428571428571,0.16666666666666666,0.6904761904761905,0.8,1.0,-0.05714285714285705,0.8333333333333334,0.8571428571428571,0.16666666666666666,1,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3,seed43,split,l0,0.0,False,0.0
sq:16,squad_groups,sq:16|cond=572853e8ff5b5019007da18a,572853e8ff5b5019007da18a,split__l1,80,3,seed43|sq:16|split__l1|w80|sq:16|cond=572853e8ff5b5019007da18a,71,0.8875,False,5,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,0.8,0.5,0.30000000000000004,0.8,1.0,0.0,0.5,0.8,0.5,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,seed43,split,l1,1.0,False,0.5
sq:16,squad_groups,sq:16|cond=572853e8ff5b5019007da18a,572853e8ff5b5019007da18a,split__linf,80,3,seed43|sq:16|split__linf|w80|sq:16|cond=572853e8ff5b5019007da18a,78,0.975,False,2,False,0.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,nan,0.6666666666666666,0,3,0.0,0.6666666666666666,-0.6666666666666666,0.8,1.0,0.8,0.33333333333333337,0.0,0.6666666666666666,1,3,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,3,seed43,split,linf,,True,1.0
sq:16,squad_groups,sq:16|cond=572853e8ff5b5019007da18b,572853e8ff5b5019007da18b,split__l0,80,3,seed43|sq:16|split__l0|w80|sq:16|cond=572853e8ff5b5019007da18b,75,0.9375,False,3,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.43333333333333335,0.5666666666666667,1.0,0.9333333333333332,0.0,0.4999999999999999,1.0,0.43333333333333335,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,seed43,split,l0,0.0,False,0.0
sq:16,squad_groups,sq:16|cond=572853e8ff5b5019007da18b,572853e8ff5b5019007da18b,split__l1,80,3,seed43|sq:16|split__l1|w80|sq:16|cond=572853e8ff5b5019007da18b,74,0.925,False,3,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.0,0.43333333333333335,-0.43333333333333335,1.0,0.9333333333333332,1.0,0.4999999999999999,0.0,0.43333333333333335,1,3,0.0,0.3333333333333333,-0.3333333333333333,1.0,1.0,1.0,0.6666666666666667,0.0,0.3333333333333333,1,3,seed43,split,l1,1.0,False,0.5
sq:16,squad_groups,sq:16|cond=572853e8ff5b5019007da18b,572853e8ff5b5019007da18b,split__linf,80,3,seed43|sq:16|split__linf|w80|sq:16|cond=572853e8ff5b5019007da18b,76,0.95,False,2,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.5,0.5,1.0,0.9333333333333332,0.0,0.43333333333333324,1.0,0.5,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,seed43,split,linf,,True,1.0
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd140056851d,572fdb17b2c2fd140056851d,split__l0,80,3,seed43|sq:17|split__l0|w80|sq:17|cond=572fdb17b2c2fd140056851d,76,0.95,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,0.0,0.5555555555555556,-0.5555555555555556,0.6666666666666666,0.8484848484848485,0.6666666666666666,0.29292929292929293,0.0,0.5555555555555556,1,3,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,seed43,split,l0,0.0,False,0.0
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd140056851d,572fdb17b2c2fd140056851d,split__l1,80,3,seed43|sq:17|split__l1|w80|sq:17|cond=572fdb17b2c2fd140056851d,77,0.9625,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,0.0,0.393939393939394,-0.393939393939394,0.6666666666666666,0.8484848484848485,0.6666666666666666,0.45454545454545453,0.0,0.393939393939394,1,3,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,seed43,split,l1,1.0,False,0.5
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd140056851d,572fdb17b2c2fd140056851d,split__linf,80,3,seed43|sq:17|split__linf|w80|sq:17|cond=572fdb17b2c2fd140056851d,70,0.875,False,1,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,0.0,0.5427350427350428,-0.5427350427350428,0.6666666666666666,0.8484848484848485,0.6666666666666666,0.3057498057498057,0.0,0.5427350427350428,1,3,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,seed43,split,linf,,True,1.0
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd140056851e,572fdb17b2c2fd140056851e,split__l0,80,3,seed43|sq:17|split__l0|w80|sq:17|cond=572fdb17b2c2fd140056851e,74,0.925,False,3,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1,1,1.0,0.4735930735930736,0.5264069264069264,1.0,0.7373737373737373,0.0,0.2637806637806637,1.0,0.4735930735930736,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,0.5,1,2,seed43,split,l0,0.0,False,0.0
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd140056851e,572fdb17b2c2fd140056851e,split__l1,80,3,seed43|sq:17|split__l1|w80|sq:17|cond=572fdb17b2c2fd140056851e,75,0.9375,False,4,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.5151515151515151,0.48484848484848486,1.0,0.7373737373737373,0.0,0.2222222222222222,1.0,0.5151515151515151,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,seed43,split,l1,1.0,False,0.5
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd140056851e,572fdb17b2c2fd140056851e,split__linf,80,3,seed43|sq:17|split__linf|w80|sq:17|cond=572fdb17b2c2fd140056851e,78,0.975,False,1,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,1,1,1.0,0.5151515151515151,0.48484848484848486,1.0,0.7373737373737373,0.0,0.2222222222222222,1.0,0.5151515151515151,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,seed43,split,linf,,True,1.0
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd1400568520,572fdb17b2c2fd1400568520,split__l0,80,3,seed43|sq:17|split__l0|w80|sq:17|cond=572fdb17b2c2fd1400568520,74,0.925,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,0.46153846153846156,0.3333333333333333,0.12820512820512825,0.5454545454545454,0.8888888888888888,0.08391608391608385,0.5555555555555556,0.46153846153846156,0.3333333333333333,1,3,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,seed43,split,l0,0.0,False,0.0
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd1400568520,572fdb17b2c2fd1400568520,split__l1,80,3,seed43|sq:17|split__l1|w80|sq:17|cond=572fdb17b2c2fd1400568520,60,0.75,True,7,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.6666666666666665,0.27777777777777773,0.3888888888888888,0.5454545454545454,0.8888888888888888,-0.1212121212121211,0.6111111111111112,0.6666666666666665,0.27777777777777773,1,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,seed43,split,l1,1.0,False,0.5
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd1400568520,572fdb17b2c2fd1400568520,split__linf,80,3,seed43|sq:17|split__linf|w80|sq:17|cond=572fdb17b2c2fd1400568520,76,0.95,False,1,False,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,nan,1.0,0,2,0.5454545454545454,0.6666666666666666,-0.12121212121212122,0.5454545454545454,0.8888888888888888,0.0,0.2222222222222222,0.5454545454545454,0.6666666666666666,1,3,0.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,nan,0.6666666666666666,0,3,seed43,split,linf,,True,1.0
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd1400568521,572fdb17b2c2fd1400568521,split__l0,80,3,seed43|sq:17|split__l0|w80|sq:17|cond=572fdb17b2c2fd1400568521,75,0.9375,False,2,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,1,1,1.0,0.3333333333333333,0.6666666666666667,1.0,0.7373737373737373,0.0,0.40404040404040403,1.0,0.3333333333333333,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,seed43,split,l0,0.0,False,0.0
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd1400568521,572fdb17b2c2fd1400568521,split__l1,80,3,seed43|sq:17|split__l1|w80|sq:17|cond=572fdb17b2c2fd1400568521,77,0.9625,False,6,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.0392156862745098,0.9607843137254902,1.0,0.7373737373737373,0.0,0.6981580510992276,1.0,0.0392156862745098,1,3,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,seed43,split,l1,1.0,False,0.5
sq:17,squad_groups,sq:17|cond=572fdb17b2c2fd1400568521,572fdb17b2c2fd1400568521,split__linf,80,3,seed43|sq:17|split__linf|w80|sq:17|cond=572fdb17b2c2fd1400568521,72,0.9,False,1,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.16666666666666666,0.8333333333333334,1.0,0.7373737373737373,0.0,0.5707070707070707,1.0,0.16666666666666666,1,3,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,seed43,split,linf,,True,1.0
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615f7,5733f8dc4776f419006615f7,split__l0,80,3,seed43|sq:18|split__l0|w80|sq:18|cond=5733f8dc4776f419006615f7,70,0.875,False,3,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.2222222222222222,0.7777777777777778,1.0,0.6666666666666666,0.0,0.4444444444444444,1.0,0.3333333333333333,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,seed43,split,l0,0.0,False,0.0
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615f7,5733f8dc4776f419006615f7,split__l1,80,3,seed43|sq:18|split__l1|w80|sq:18|cond=5733f8dc4776f419006615f7,74,0.925,False,3,False,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,seed43,split,l1,1.0,False,0.5
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615f7,5733f8dc4776f419006615f7,split__linf,80,3,seed43|sq:18|split__linf|w80|sq:18|cond=5733f8dc4776f419006615f7,75,0.9375,False,3,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,1,2,seed43,split,linf,,True,1.0
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615f8,5733f8dc4776f419006615f8,split__l0,80,3,seed43|sq:18|split__l0|w80|sq:18|cond=5733f8dc4776f419006615f8,69,0.8625,False,4,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.5,0.16666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.5,0.5,0.5,0.25,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,0.5,1,2,seed43,split,l0,0.0,False,0.0
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615f8,5733f8dc4776f419006615f8,split__l1,80,3,seed43|sq:18|split__l1|w80|sq:18|cond=5733f8dc4776f419006615f8,77,0.9625,False,4,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.25,0.16666666666666666,0.08333333333333334,1.0,0.6666666666666666,0.75,0.5,0.25,0.25,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,seed43,split,l1,1.0,False,0.5
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615f8,5733f8dc4776f419006615f8,split__linf,80,3,seed43|sq:18|split__linf|w80|sq:18|cond=5733f8dc4776f419006615f8,71,0.8875,False,1,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.25,0.16666666666666666,0.08333333333333334,1.0,0.6666666666666666,0.75,0.5,0.25,0.25,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,seed43,split,linf,,True,1.0
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615f9,5733f8dc4776f419006615f9,split__l0,80,3,seed43|sq:18|split__l0|w80|sq:18|cond=5733f8dc4776f419006615f9,69,0.8625,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,0.0,0.4166666666666667,-0.4166666666666667,0.0,1.0,0.0,0.5833333333333333,nan,0.4166666666666667,0,3,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,seed43,split,l0,0.0,False,0.0
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615f9,5733f8dc4776f419006615f9,split__l1,80,3,seed43|sq:18|split__l1|w80|sq:18|cond=5733f8dc4776f419006615f9,70,0.875,False,3,False,0.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,nan,0.6666666666666666,0,3,0.0,0.8148148148148149,-0.8148148148148149,0.0,1.0,0.0,0.18518518518518512,nan,0.8148148148148149,0,3,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,nan,1.0,0,3,seed43,split,l1,1.0,False,0.5
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615f9,5733f8dc4776f419006615f9,split__linf,80,3,seed43|sq:18|split__linf|w80|sq:18|cond=5733f8dc4776f419006615f9,79,0.9875,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,0.0,0.5,-0.5,0.0,1.0,0.0,0.5,nan,0.5,0,3,0.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,nan,0.6666666666666666,0,3,seed43,split,linf,,True,1.0
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615fb,5733f8dc4776f419006615fb,split__l0,80,3,seed43|sq:18|split__l0|w80|sq:18|cond=5733f8dc4776f419006615fb,72,0.9,False,2,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6666666666666666,0.0,0.6,1.0,0.1,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,1,2,seed43,split,l0,0.0,False,0.0
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615fb,5733f8dc4776f419006615fb,split__l1,80,3,seed43|sq:18|split__l1|w80|sq:18|cond=5733f8dc4776f419006615fb,71,0.8875,False,5,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.48148148148148145,0.5185185185185186,1.0,0.6666666666666666,0.0,0.18518518518518517,1.0,0.7222222222222222,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,seed43,split,l1,1.0,False,0.5
sq:18,squad_groups,sq:18|cond=5733f8dc4776f419006615fb,5733f8dc4776f419006615fb,split__linf,80,3,seed43|sq:18|split__linf|w80|sq:18|cond=5733f8dc4776f419006615fb,73,0.9125,False,1,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,0.0,0.5333333333333333,-0.5333333333333333,1.0,0.6666666666666666,1.0,0.1333333333333333,0.0,0.8,1,2,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,seed43,split,linf,,True,1.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__l0,80,3,seed43|sq:19|split__l0|w80|sq:19|cond=56e1c720e3433e140042316a,70,0.875,False,2,False,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,1,1,0.0,0.1818181818181818,-0.1818181818181818,1.0,0.4666666666666666,1.0,0.2848484848484848,0.0,0.2727272727272727,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,1,1,seed43,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__l1,80,3,seed43|sq:19|split__l1|w80|sq:19|cond=56e1c720e3433e140042316a,73,0.9125,False,3,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,1,1,0.6666666666666666,0.6904761904761906,-0.023809523809523947,1.0,0.4666666666666666,0.33333333333333337,-0.22380952380952396,0.6666666666666666,0.5357142857142858,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,0.0,-0.3333333333333333,1.0,1.0,1,1,seed43,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316a,56e1c720e3433e140042316a,split__linf,80,3,seed43|sq:19|split__linf|w80|sq:19|cond=56e1c720e3433e140042316a,71,0.8875,False,1,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1,1,0.6666666666666666,0.5,0.16666666666666663,1.0,0.4666666666666666,0.33333333333333337,-0.03333333333333338,0.6666666666666666,0.75,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,0.0,-0.3333333333333333,1.0,1.0,1,1,seed43,split,linf,,True,1.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__l0,80,3,seed43|sq:19|split__l0|w80|sq:19|cond=56e1c720e3433e140042316b,72,0.9,False,1,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.0,0.27705627705627706,-0.27705627705627706,0.0,0.7999999999999999,0.0,0.5229437229437228,nan,0.27705627705627706,0,3,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,seed43,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__l1,80,3,seed43|sq:19|split__l1|w80|sq:19|cond=56e1c720e3433e140042316b,80,1.0,False,2,False,1.0,0.3333333333333333,0.6666666666666667,0.0,0.6666666666666666,-1.0,0.3333333333333333,nan,0.5,0,2,1.0,0.5,0.5,0.0,0.7999999999999999,-1.0,0.29999999999999993,nan,0.5,0,3,1.0,1.0,0.0,0.0,0.6666666666666666,-1.0,-0.33333333333333337,nan,1.0,0,2,seed43,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316b,56e1c720e3433e140042316b,split__linf,80,3,seed43|sq:19|split__linf|w80|sq:19|cond=56e1c720e3433e140042316b,79,0.9875,False,1,False,1.0,0.0,1.0,0.0,0.6666666666666666,-1.0,0.6666666666666666,nan,0.0,0,2,1.0,0.27705627705627706,0.722943722943723,0.0,0.7999999999999999,-1.0,0.5229437229437228,nan,0.27705627705627706,0,3,1.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,-1.0,0.0,nan,1.0,0,2,seed43,split,linf,,True,1.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__l0,80,3,seed43|sq:19|split__l0|w80|sq:19|cond=56e1c720e3433e140042316c,74,0.925,False,2,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1,1,1.0,0.3333333333333333,0.6666666666666667,1.0,0.4666666666666666,0.0,0.1333333333333333,1.0,0.0,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,0.0,-0.3333333333333333,1.0,1.0,1,1,seed43,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__l1,80,3,seed43|sq:19|split__l1|w80|sq:19|cond=56e1c720e3433e140042316c,69,0.8625,False,2,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.29629629629629634,0.7037037037037037,1.0,0.4666666666666666,0.0,0.17037037037037028,1.0,0.4444444444444445,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1,1,seed43,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316c,56e1c720e3433e140042316c,split__linf,80,3,seed43|sq:19|split__linf|w80|sq:19|cond=56e1c720e3433e140042316c,72,0.9,False,1,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1,1,1.0,0.35555555555555557,0.6444444444444444,1.0,0.4666666666666666,0.0,0.11111111111111105,1.0,0.5333333333333333,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,1,1,seed43,split,linf,,True,1.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__l0,80,3,seed43|sq:19|split__l0|w80|sq:19|cond=56e1c720e3433e140042316d,76,0.95,False,2,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.4,0.1904761904761905,0.20952380952380953,0.4,0.6666666666666666,0.0,0.47619047619047616,0.4,0.28571428571428575,1,2,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,nan,1.0,0,2,seed43,split,l0,0.0,False,0.0
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__l1,80,3,seed43|sq:19|split__l1|w80|sq:19|cond=56e1c720e3433e140042316d,77,0.9625,False,4,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,2,0.888888888888889,0.41269841269841273,0.4761904761904762,0.4,0.6666666666666666,-0.48888888888888893,0.2539682539682539,0.888888888888889,0.6190476190476191,1,2,1.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,-1.0,0.0,nan,1.0,0,2,seed43,split,l1,1.0,False,0.5
sq:19,squad_groups,sq:19|cond=56e1c720e3433e140042316d,56e1c720e3433e140042316d,split__linf,80,3,seed43|sq:19|split__linf|w80|sq:19|cond=56e1c720e3433e140042316d,78,0.975,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,nan,0.5,0,2,0.25,0.5555555555555555,-0.30555555555555547,0.4,0.6666666666666666,0.15000000000000002,0.11111111111111116,0.25,0.8333333333333333,1,2,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,nan,1.0,0,2,seed43,split,linf,,True,1.0
